"2023 - Octubre","Comunitat Valenciana","Carretera","Tasa de variación anual",-14.9
"2023 - Octubre","Comunitat Valenciana","Total","Acumulado en lo que va de año",9108214
"2023 - Octubre","Comunitat Valenciana","Total","Dato base",1033167
"2023 - Octubre","Comunitat Valenciana","Total","Tasa de variación acumulada",20.1
"2023 - Octubre","Comunitat Valenciana","Total","Tasa de variación anual",19.4
"2023 - Septiembre","Comunitat Valenciana","Aeropuerto Alicante - Elche","Acumulado en lo que va de año",3972891
"2023 - Septiembre","Comunitat Valenciana","Aeropuerto Alicante - Elche","Dato base",539773
"2023 - Septiembre","Comunitat Valenciana","Aeropuerto Alicante - Elche","Tasa de variación acumulada",20.3
"2023 - Septiembre","Comunitat Valenciana","Aeropuerto Alicante - Elche","Tasa de variación anual",16.3
"2023 - Septiembre","Comunitat Valenciana","Aeropuerto València","Acumulado en lo que va de año",1774070
"2023 - Septiembre","Comunitat Valenciana","Aeropuerto València","Dato base",219006
"2023 - Septiembre","Comunitat Valenciana","Aeropuerto València","Tasa de variación acumulada",16.6
"2023 - Septiembre","Comunitat Valenciana","Aeropuerto València","Tasa de variación anual",14.0
"2023 - Septiembre","Comunitat Valenciana","Aeropuerto","Acumulado en lo que va de año",6157723
"2023 - Septiembre","Comunitat Valenciana","Aeropuerto","Dato base",820216
"2023 - Septiembre","Comunitat Valenciana","Aeropuerto","Tasa de variación acumulada",19.0
"2023 - Septiembre","Comunitat Valenciana","Aeropuerto","Tasa de variación anual",16.2
"2023 - Septiembre","Comunitat Valenciana","Carretera","Acumulado en lo que va de año",1802899
"2023 - Septiembre","Comunitat Valenciana","Carretera","Dato base",203135
"2023 - Septiembre","Comunitat Valenciana","Carretera","Tasa de variación acumulada",25.4
"2023 - Septiembre","Comunitat Valenciana","Carretera","Tasa de variación anual",-8.1
"2023 - Septiembre","Comunitat Valenciana","Total","Acumulado en lo que va de año",8075047
"2023 - Septiembre","Comunitat Valenciana","Total","Dato base",1042340
"2023 - Septiembre","Comunitat Valenciana","Total","Tasa de variación acumulada",20.2
"2023 - Septiembre","Comunitat Valenciana","Total","Tasa de variación anual",11.2
"2024 - Abril","Comunitat Valenciana","Aeropuerto Alicante - Elche","Acumulado en lo que va de año",1520007
"2024 - Abril","Comunitat Valenciana","Aeropuerto Alicante - Elche","Dato base",529590
"2024 - Abril","Comunitat Valenciana","Aeropuerto Alicante - Elche","Tasa de variación acumulada",19.0
"2024 - Abril","Comunitat Valenciana","Aeropuerto Alicante - Elche","Tasa de variación anual",11.1
"2024 - Abril","Comunitat Valenciana","Aeropuerto València","Acumulado en lo que va de año",741927
"2024 - Abril","Comunitat Valenciana","Aeropuerto València","Dato base",237166
"2024 - Abril","Comunitat Valenciana","Aeropuerto València","Tasa de variación acumulada",14.7
"2024 - Abril","Comunitat Valenciana","Aeropuerto València","Tasa de variación anual",13.8
"2024 - Abril","Comunitat Valenciana","Aeropuerto","Acumulado en lo que va de año",2420991
"2024 - Abril","Comunitat Valenciana","Aeropuerto","Dato base",815337
"2024 - Abril","Comunitat Valenciana","Aeropuerto","Tasa de variación acumulada",17.7
"2024 - Abril","Comunitat Valenciana","Aeropuerto","Tasa de variación anual",12.5
"2024 - Abril","Comunitat Valenciana","Carretera","Acumulado en lo que va de año",582737
"2024 - Abril","Comunitat Valenciana","Carretera","Dato base",183889
"2024 - Abril","Comunitat Valenciana","Carretera","Tasa de variación acumulada",44.6
"2024 - Abril","Comunitat Valenciana","Carretera","Tasa de variación anual",37.2
"2024 - Abril","Comunitat Valenciana","Total","Acumulado en lo que va de año",3037689
"2024 - Abril","Comunitat Valenciana","Total","Dato base",1007531
"2024 - Abril","Comunitat Valenciana","Total","Tasa de variación acumulada",22.0
"2024 - Abril","Comunitat Valenciana","Total","Tasa de variación anual",16.2
"2024 - Agosto","Comunitat Valenciana","Aeropuerto Alicante - Elche","Acumulado en lo que va de año",4138292
"2024 - Agosto","Comunitat Valenciana","Aeropuerto Alicante - Elche","Dato base",629483
"2024 - Agosto","Comunitat Valenciana","Aeropuerto Alicante - Elche","Tasa de variación acumulada",20.5
"2024 - Agosto","Comunitat Valenciana","Aeropuerto Alicante - Elche","Tasa de variación anual",24.7
"2024 - Agosto","Comunitat Valenciana","Aeropuerto València","Acumulado en lo que va de año",1716812
"2024 - Agosto","Comunitat Valenciana","Aeropuerto València","Dato base",271906
"2024 - Agosto","Comunitat Valenciana","Aeropuerto València","Tasa de variación acumulada",10.4
"2024 - Agosto","Comunitat Valenciana","Aeropuerto València","Tasa de variación anual",18.9
"2024 - Agosto","Comunitat Valenciana","Aeropuerto","Acumulado en lo que va de año",6270877
"2024 - Agosto","Comunitat Valenciana","Aeropuerto","Dato base",979114
"2024 - Agosto","Comunitat Valenciana","Aeropuerto","Tasa de variación acumulada",17.5
"2024 - Agosto","Comunitat Valenciana","Aeropuerto","Tasa de variación anual",21.6
"2024 - Agosto","Comunitat Valenciana","Carretera","Acumulado en lo que va de año",1869595
"2024 - Agosto","Comunitat Valenciana","Carretera","Dato base",449607
"2024 - Agosto","Comunitat Valenciana","Carretera","Tasa de variación acumulada",16.9
"2024 - Agosto","Comunitat Valenciana","Carretera","Tasa de variación anual",4.8
"2024 - Agosto","Comunitat Valenciana","Total","Acumulado en lo que va de año",8258643
"2024 - Agosto","Comunitat Valenciana","Total","Dato base",1472421
"2024 - Agosto","Comunitat Valenciana","Total","Tasa de variación acumulada",17.4
"2024 - Agosto","Comunitat Valenciana","Total","Tasa de variación anual",15.7
"2024 - Enero","Comunitat Valenciana","Aeropuerto Alicante - Elche","Acumulado en lo que va de año",285381
"2024 - Enero","Comunitat Valenciana","Aeropuerto Alicante - Elche","Dato base",285381
"2024 - Enero","Comunitat Valenciana","Aeropuerto Alicante - Elche","Tasa de variación acumulada",23.3
"2024 - Enero","Comunitat Valenciana","Aeropuerto Alicante - Elche","Tasa de variación anual",23.3
"2024 - Enero","Comunitat Valenciana","Aeropuerto València","Acumulado en lo que va de año",156957
"2024 - Enero","Comunitat Valenciana","Aeropuerto València","Dato base",156957
"2024 - Enero","Comunitat Valenciana","Aeropuerto València","Tasa de variación acumulada",16.0
"2024 - Enero","Comunitat Valenciana","Aeropuerto València","Tasa de variación anual",16.0
"2024 - Enero","Comunitat Valenciana","Aeropuerto","Acumulado en lo que va de año",479054
"2024 - Enero","Comunitat Valenciana","Aeropuerto","Dato base",479054
"2024 - Enero","Comunitat Valenciana","Aeropuerto","Tasa de variación acumulada",20.5
"2024 - Enero","Comunitat Valenciana","Aeropuerto","Tasa de variación anual",20.5
"2024 - Enero","Comunitat Valenciana","Carretera","Acumulado en lo que va de año",126363
"2024 - Enero","Comunitat Valenciana","Carretera","Dato base",126363
"2024 - Enero","Comunitat Valenciana","Carretera","Tasa de variación acumulada",79.2
"2024 - Enero","Comunitat Valenciana","Carretera","Tasa de variación anual",79.2
"2024 - Enero","Comunitat Valenciana","Total","Acumulado en lo que va de año",619718
"2024 - Enero","Comunitat Valenciana","Total","Dato base",619718
"2024 - Enero","Comunitat Valenciana","Total","Tasa de variación acumulada",29.1
"2024 - Enero","Comunitat Valenciana","Total","Tasa de variación anual",29.1
"2024 - Febrero","Comunitat Valenciana","Aeropuerto Alicante - Elche","Acumulado en lo que va de año",582779
"2024 - Febrero","Comunitat Valenciana","Aeropuerto Alicante - Elche","Dato base",297397
"2024 - Febrero","Comunitat Valenciana","Aeropuerto Alicante - Elche","Tasa de variación acumulada",27.8
"2024 - Febrero","Comunitat Valenciana","Aeropuerto Alicante - Elche","Tasa de variación anual",32.4
"2024 - Febrero","Comunitat Valenciana","Aeropuerto València","Acumulado en lo que va de año",319494
"2024 - Febrero","Comunitat Valenciana","Aeropuerto València","Dato base",162537
"2024 - Febrero","Comunitat Valenciana","Aeropuerto València","Tasa de variación acumulada",18.4
"2024 - Febrero","Comunitat Valenciana","Aeropuerto València","Tasa de variación anual",20.7
"2024 - Febrero","Comunitat Valenciana","Aeropuerto","Acumulado en lo que va de año",968841
"2024 - Febrero","Comunitat Valenciana","Aeropuerto","Dato base",489787
"2024 - Febrero","Comunitat Valenciana","Aeropuerto","Tasa de variación acumulada",24.7
"2024 - Febrero","Comunitat Valenciana","Aeropuerto","Tasa de variación anual",29.1
"2024 - Febrero","Comunitat Valenciana","Carretera","Acumulado en lo que va de año",213922
"2024 - Febrero","Comunitat Valenciana","Carretera","Dato base",87559
"2024 - Febrero","Comunitat Valenciana","Carretera","Tasa de variación acumulada",26.7
"2024 - Febrero","Comunitat Valenciana","Carretera","Tasa de variación anual",-11.0
"2024 - Febrero","Comunitat Valenciana","Total","Acumulado en lo que va de año",1203188
"2024 - Febrero","Comunitat Valenciana","Total","Dato base",583470
"2024 - Febrero","Comunitat Valenciana","Total","Tasa de variación acumulada",25.1
"2024 - Febrero","Comunitat Valenciana","Total","Tasa de variación anual",21.1
"2024 - Julio","Comunitat Valenciana","Aeropuerto Alicante - Elche","Acumulado en lo que va de año",3508809
"2024 - Julio","Comunitat Valenciana","Aeropuerto Alicante - Elche","Dato base",684252
"2024 - Julio","Comunitat Valenciana","Aeropuerto Alicante - Elche","Tasa de variación acumulada",19.8
"2024 - Julio","Comunitat Valenciana","Aeropuerto Alicante - Elche","Tasa de variación anual",13.0
"2024 - Julio","Comunitat Valenciana","Aeropuerto València","Acumulado en lo que va de año",1444906
"2024 - Julio","Comunitat Valenciana","Aeropuerto València","Dato base",243870
"2024 - Julio","Comunitat Valenciana","Aeropuerto València","Tasa de variación acumulada",8.9
"2024 - Julio","Comunitat Valenciana","Aeropuerto València","Tasa de variación anual",-6.3
"2024 - Julio","Comunitat Valenciana","Aeropuerto","Acumulado en lo que va de año",5291763
"2024 - Julio","Comunitat Valenciana","Aeropuerto","Dato base",994047
"2024 - Julio","Comunitat Valenciana","Aeropuerto","Tasa de variación acumulada",16.8
"2024 - Julio","Comunitat Valenciana","Aeropuerto","Tasa de variación anual",7.9
"2024 - Julio","Comunitat Valenciana","Carretera","Acumulado en lo que va de año",1419988
"2024 - Julio","Comunitat Valenciana","Carretera","Dato base",469117
"2024 - Julio","Comunitat Valenciana","Carretera","Tasa de variación acumulada",21.3
"2024 - Julio","Comunitat Valenciana","Carretera","Tasa de variación anual",17.6
"2024 - Julio","Comunitat Valenciana","Total","Acumulado en lo que va de año",6786222
"2024 - Julio","Comunitat Valenciana","Total","Dato base",1476378
"2024 - Julio","Comunitat Valenciana","Total","Tasa de variación acumulada",17.8
"2024 - Julio","Comunitat Valenciana","Total","Tasa de variación anual",10.8
"2024 - Junio","Comunitat Valenciana","Aeropuerto Alicante - Elche","Acumulado en lo que va de año",2824557
"2024 - Junio","Comunitat Valenciana","Aeropuerto Alicante - Elche","Dato base",659645
"2024 - Junio","Comunitat Valenciana","Aeropuerto Alicante - Elche","Tasa de variación acumulada",21.6
"2024 - Junio","Comunitat Valenciana","Aeropuerto Alicante - Elche","Tasa de variación anual",23.8
"2024 - Junio","Comunitat Valenciana","Aeropuerto València","Acumulado en lo que va de año",1201036
"2024 - Junio","Comunitat Valenciana","Aeropuerto València","Dato base",217628
"2024 - Junio","Comunitat Valenciana","Aeropuerto València","Tasa de variación acumulada",12.7
"2024 - Junio","Comunitat Valenciana","Aeropuerto València","Tasa de variación anual",11.7
"2024 - Junio","Comunitat Valenciana","Aeropuerto","Acumulado en lo que va de año",4297716
"2024 - Junio","Comunitat Valenciana","Aeropuerto","Dato base",938590
"2024 - Junio","Comunitat Valenciana","Aeropuerto","Tasa de variación acumulada",19.0
"2024 - Junio","Comunitat Valenciana","Aeropuerto","Tasa de variación anual",21.6
"2024 - Junio","Comunitat Valenciana","Carretera","Acumulado en lo que va de año",950870
"2024 - Junio","Comunitat Valenciana","Carretera","Dato base",165701
"2024 - Junio","Comunitat Valenciana","Carretera","Tasa de variación acumulada",23.2
"2024 - Junio","Comunitat Valenciana","Carretera","Tasa de variación anual",4.3
"2024 - Junio","Comunitat Valenciana","Total","Acumulado en lo que va de año",5309844
"2024 - Junio","Comunitat Valenciana","Total","Dato base",1120102
"2024 - Junio","Comunitat Valenciana","Total","Tasa de variación acumulada",19.9
"2024 - Junio","Comunitat Valenciana","Total","Tasa de variación anual",19.5
"2024 - Marzo","Comunitat Valenciana","Aeropuerto Alicante - Elche","Acumulado en lo que va de año",990417
"2024 - Marzo","Comunitat Valenciana","Aeropuerto Alicante - Elche","Dato base",407639
"2024 - Marzo","Comunitat Valenciana","Aeropuerto Alicante - Elche","Tasa de variación acumulada",23.8
"2024 - Marzo","Comunitat Valenciana","Aeropuerto Alicante - Elche","Tasa de variación anual",18.4
"2024 - Marzo","Comunitat Valenciana","Aeropuerto València","Acumulado en lo que va de año",504761
"2024 - Marzo","Comunitat Valenciana","Aeropuerto València","Dato base",185267
"2024 - Marzo","Comunitat Valenciana","Aeropuerto València","Tasa de variación acumulada",15.2
"2024 - Marzo","Comunitat Valenciana","Aeropuerto València","Tasa de variación anual",10.0
"2024 - Marzo","Comunitat Valenciana","Aeropuerto","Acumulado en lo que va de año",1605654
"2024 - Marzo","Comunitat Valenciana","Aeropuerto","Dato base",636813
"2024 - Marzo","Comunitat Valenciana","Aeropuerto","Tasa de variación acumulada",20.5
"2024 - Marzo","Comunitat Valenciana","Aeropuerto","Tasa de variación anual",14.6
"2024 - Marzo","Comunitat Valenciana","Carretera","Acumulado en lo que va de año",398848
"2024 - Marzo","Comunitat Valenciana","Carretera","Dato base",184926
"2024 - Marzo","Comunitat Valenciana","Carretera","Tasa de variación acumulada",48.2
"2024 - Marzo","Comunitat Valenciana","Carretera","Tasa de variación anual",84.5
"2024 - Marzo","Comunitat Valenciana","Total","Acumulado en lo que va de año",2030158
"2024 - Marzo","Comunitat Valenciana","Total","Dato base",826970
"2024 - Marzo","Comunitat Valenciana","Total","Tasa de variación acumulada",25.1
"2024 - Marzo","Comunitat Valenciana","Total","Tasa de variación anual",25.2
"2024 - Mayo","Comunitat Valenciana","Aeropuerto Alicante - Elche","Acumulado en lo que va de año",2164911
"2024 - Mayo","Comunitat Valenciana","Aeropuerto Alicante - Elche","Dato base",644904
"2024 - Mayo","Comunitat Valenciana","Aeropuerto Alicante - Elche","Tasa de variación acumulada",21.0
"2024 - Mayo","Comunitat Valenciana","Aeropuerto Alicante - Elche","Tasa de variación anual",25.7
"2024 - Mayo","Comunitat Valenciana","Aeropuerto València","Acumulado en lo que va de año",983407
"2024 - Mayo","Comunitat Valenciana","Aeropuerto València","Dato base",241481
"2024 - Mayo","Comunitat Valenciana","Aeropuerto València","Tasa de variación acumulada",12.9
"2024 - Mayo","Comunitat Valenciana","Aeropuerto València","Tasa de variación anual",7.5
"2024 - Mayo","Comunitat Valenciana","Aeropuerto","Acumulado en lo que va de año",3359126
"2024 - Mayo","Comunitat Valenciana","Aeropuerto","Dato base",938136
"2024 - Mayo","Comunitat Valenciana","Aeropuerto","Tasa de variación acumulada",18.3
"2024 - Mayo","Comunitat Valenciana","Aeropuerto","Tasa de variación anual",20.0
"2024 - Mayo","Comunitat Valenciana","Carretera","Acumulado en lo que va de año",785169
"2024 - Mayo","Comunitat Valenciana","Carretera","Dato base",202432
"2024 - Mayo","Comunitat Valenciana","Carretera","Tasa de variación acumulada",28.1
"2024 - Mayo","Comunitat Valenciana","Carretera","Tasa de variación anual",-3.4
"2024 - Mayo","Comunitat Valenciana","Total","Acumulado en lo que va de año",4189742
"2024 - Mayo","Comunitat Valenciana","Total","Dato base",1152053
"2024 - Mayo","Comunitat Valenciana","Total","Tasa de variación acumulada",20.0
